Date,Close/Last,Volume,Open,High,Low
10/10/2014,$115.83,1190212,$115.46,$116.10,$113.26
10/09/2014,$115.46,1095482,$120.17,$120.84,$115.34
10/08/2014,$120.10,1479551,$120.39,$121.46,$118.45
10/07/2014,$120.17,883818,$119.79,$120.87,$118.96
10/06/2014,$120.12,488436,$121.63,$122.14,$120.04
10/03/2014,$121.50,780892,$122.56,$123.56,$121.33
10/02/2014,$121.93,575407,$120.20,$122.19,$119.40
10/01/2014,$120.24,625194,$121.22,$121.55,$119.43
09/30/2014,$121.15,681274,$122.25,$122.79,$120.35
09/29/2014,$122.28,523166,$121.87,$123.16,$121.78
09/26/2014,$122.98,503031,$123.19,$123.95,$122.23
09/25/2014,$122.35,706606,$123.17,$123.70,$121.92
09/24/2014,$123.70,710199,$122.78,$123.76,$121.81
09/23/2014,$122.81,427437,$123.74,$124.69,$122.76
09/22/2014,$123.92,568275,$125.17,$125.48,$122.87
09/19/2014,$125.98,568931,$127.89,$127.99,$125.61
09/18/2014,$127.16,511788,$127.10,$127.37,$126.22
09/17/2014,$126.82,484497,$127.00,$127.77,$126.15
09/16/2014,$126.43,530655,$125.51,$126.87,$124.23
09/15/2014,$125.98,603721,$126.44,$127.00,$125.10
09/12/2014,$126.77,883870,$126.30,$127.00,$125.38
09/11/2014,$125.85,540586,$126.38,$126.99,$125.44
09/10/2014,$126.55,898657,$126.17,$126.85,$125.102
09/09/2014,$126.87,979741,$127.66,$127.94,$125.86
09/08/2014,$127.77,775437,$128.00,$128.825,$127.04
09/05/2014,$128.06,1736525,$126.85,$129.37,$126.225
09/04/2014,$128.38,4049995,$126.54,$130.00,$126.49
09/03/2014,$117.13,1406482,$116.93,$117.30,$116.033
09/02/2014,$116.33,957196,$116.97,$117.551,$115.07
08/29/2014,$116.74,416494,$117.75,$118.00,$116.11
08/28/2014,$117.46,760870,$117.50,$117.52,$116.27
08/27/2014,$118.26,915618,$117.96,$118.29,$116.88
08/26/2014,$118.42,1234857,$117.80,$119.29,$117.545
08/25/2014,$118.02,756459,$118.00,$118.36,$117.04
08/22/2014,$117.58,1255759,$114.16,$117.72,$114.16
08/21/2014,$114.04,697499,$115.77,$116.00,$113.97
08/20/2014,$115.77,975987,$113.48,$115.86,$113.255
08/19/2014,$113.65,1186732,$112.51,$114.46,$112.51
08/18/2014,$112.54,841099,$111.27,$112.84,$111.23
08/15/2014,$110.50,855160,$112.90,$112.96,$110.00
08/14/2014,$112.66,730173,$112.10,$113.07,$112.007
08/13/2014,$112.19,1243112,$113.75,$113.75,$111.51
08/12/2014,$114.27,833532,$115.11,$116.70,$114.17
08/11/2014,$115.15,1510841,$114.89,$116.2558,$114.64
08/08/2014,$114.43,1342314,$109.77,$114.54,$109.50
08/07/2014,$109.54,634500,$111.29,$111.29,$109.405
08/06/2014,$110.47,936312,$108.19,$110.61,$108.19
08/05/2014,$109.28,769500,$107.55,$110.10,$107.047
08/04/2014,$107.87,989825,$108.00,$108.47,$107.35
08/01/2014,$107.99,1462938,$110.13,$110.94,$107.50
07/31/2014,$110.18,722219,$112.34,$112.65,$110.10
07/30/2014,$113.19,752098,$112.94,$113.32,$112.0525
07/29/2014,$112.30,603581,$113.75,$114.13,$112.28
07/28/2014,$113.83,797599,$112.96,$114.60,$112.96
07/25/2014,$113.35,569858,$113.62,$114.49,$113.15
07/24/2014,$114.07,927113,$112.32,$114.34,$112.17
07/23/2014,$111.82,541538,$110.88,$112.03,$110.33
07/22/2014,$110.80,488975,$110.44,$111.18,$110.19
07/21/2014,$110.17,531957,$110.50,$111.09,$110.11
07/18/2014,$110.85,631858,$110.68,$111.14,$110.19
07/17/2014,$110.46,994176,$109.96,$111.50,$109.50
07/16/2014,$110.32,1084100,$112.03,$112.52,$110.17
07/15/2014,$111.72,895908,$111.97,$112.94,$111.21
07/14/2014,$112.66,957743,$112.73,$114.09,$112.30
07/11/2014,$112.17,1811110,$114.99,$115.005,$111.96
07/10/2014,$114.90,827413,$116.27,$116.54,$114.85
07/09/2014,$117.11,1043591,$117.29,$117.58,$116.60
07/08/2014,$116.69,661176,$117.81,$117.905,$116.43
07/07/2014,$117.99,737195,$119.38,$119.62,$117.73
07/03/2014,$119.60,790903,$118.31,$119.65,$118.135
07/02/2014,$117.88,609174,$117.18,$118.50,$117.02
07/01/2014,$117.71,637830,$117.25,$118.08,$116.92
06/30/2014,$116.60,1555436,$117.23,$117.56,$115.71
06/27/2014,$117.50,696823,$116.64,$118.21,$116.59
06/26/2014,$116.55,1413415,$116.02,$117.54,$115.61
06/25/2014,$116.22,673839,$114.57,$116.35,$114.12
06/24/2014,$114.04,1445710,$114.62,$115.66,$113.99
06/23/2014,$114.70,878095,$114.98,$115.35,$114.25
06/20/2014,$115.19,1085091,$116.23,$116.71,$114.81
06/19/2014,$116.17,755811,$117.00,$117.302,$115.84
06/18/2014,$117.03,829514,$116.81,$117.56,$115.90
06/17/2014,$116.64,846366,$116.27,$116.85,$116.012
06/16/2014,$116.60,855253,$116.09,$117.00,$115.90
06/13/2014,$116.50,1386507,$117.02,$117.48,$115.93
06/12/2014,$117.12,1210335,$118.41,$118.78,$116.58
06/11/2014,$118.55,1126820,$120.25,$120.49,$118.38
06/10/2014,$120.07,1102419,$121.05,$121.51,$119.93
06/09/2014,$121.57,1850889,$119.68,$122.38,$119.56
06/06/2014,$119.68,1741005,$120.10,$120.62,$119.11
06/05/2014,$120.09,5432017,$121.84,$123.39,$119.57
06/04/2014,$130.68,2117534,$129.85,$130.94,$127.88
06/03/2014,$130.33,1116740,$131.08,$132.34,$130.02
06/02/2014,$131.34,871949,$131.75,$131.91,$130.65
05/30/2014,$131.63,579298,$132.04,$132.53,$131.16
05/29/2014,$132.03,553200,$131.00,$132.06,$130.72
05/28/2014,$130.95,949795,$132.75,$132.75,$130.12
05/27/2014,$132.85,692540,$132.07,$132.95,$131.67
05/23/2014,$131.48,453018,$131.51,$131.65,$130.71
05/22/2014,$131.17,542123,$130.86,$132.20,$130.15
05/21/2014,$131.43,528533,$131.06,$131.5499,$129.92
05/20/2014,$130.51,681395,$133.00,$133.35,$130.25
05/19/2014,$133.66,697521,$132.74,$133.72,$132.20
05/16/2014,$133.05,917592,$130.97,$133.12,$130.56
05/15/2014,$130.60,767912,$131.65,$131.70,$129.72
05/14/2014,$131.89,770282,$132.25,$132.97,$131.43
05/13/2014,$132.64,604416,$132.97,$133.89,$132.05
05/12/2014,$132.88,808954,$130.95,$133.12,$130.35
05/09/2014,$130.25,776530,$127.68,$130.45,$127.37
05/08/2014,$129.51,1919477,$127.58,$130.66,$126.83
05/07/2014,$127.38,781662,$127.08,$127.50,$124.95
05/06/2014,$126.66,918707,$127.69,$128.22,$126.60
05/05/2014,$128.16,706962,$127.43,$128.253,$125.84
05/02/2014,$128.22,1092929,$126.89,$128.70,$126.30
05/01/2014,$126.60,739622,$125.47,$127.04,$125.075
04/30/2014,$125.57,753896,$125.45,$125.86,$123.78
04/29/2014,$125.43,819599,$124.24,$125.535,$123.48
04/28/2014,$124.26,1166484,$122.91,$125.38,$122.37
04/25/2014,$122.24,901149,$121.46,$122.86,$121.185
04/24/2014,$120.95,762439,$121.77,$121.94,$120.05
04/23/2014,$121.05,559319,$121.59,$122.67,$121.01
04/22/2014,$121.48,603525,$121.72,$122.30,$120.49
04/21/2014,$121.39,638367,$122.75,$122.868,$121.16
04/17/2014,$122.59,616579,$123.88,$124.65,$122.54
04/16/2014,$124.05,871265,$122.93,$124.06,$122.30
04/15/2014,$121.95,728954,$122.50,$123.46,$120.99
04/14/2014,$122.34,639325,$122.28,$123.25,$121.34
04/11/2014,$121.71,1761404,$122.69,$123.58,$121.64
04/10/2014,$123.69,1267901,$125.50,$126.26,$123.38
04/09/2014,$125.18,1283042,$123.53,$125.45,$123.52
04/08/2014,$123.49,1336020,$122.50,$123.69,$122.22
04/07/2014,$122.57,1289016,$124.47,$125.02,$122.3304
04/04/2014,$124.97,1925704,$126.01,$126.465,$123.81
04/03/2014,$124.53,1191366,$126.46,$126.85,$124.12
04/02/2014,$125.73,931894,$125.82,$126.71,$125.10
04/01/2014,$125.92,1264391,$126.17,$127.17,$125.39
03/31/2014,$124.77,1794069,$123.87,$125.24,$123.18
03/28/2014,$123.81,1151297,$124.10,$124.13,$122.782
03/27/2014,$123.08,2847866,$122.59,$125.25,$121.89
03/26/2014,$121.43,4693142,$125.06,$125.89,$120.73
03/25/2014,$117.25,2330532,$119.29,$119.77,$116.4321
03/24/2014,$119.29,1150298,$114.23,$120.46,$114.23
03/21/2014,$119.88,1416580,$120.07,$120.50,$118.524
03/20/2014,$119.12,718564,$117.94,$119.46,$117.73
03/19/2014,$118.45,820162,$119.27,$119.73,$117.59
03/18/2014,$119.06,1099243,$118.29,$120.44,$117.76
03/17/2014,$116.33,2075993,$115.66,$116.53,$114.57
03/14/2014,$115.04,1741298,$114.63,$116.75,$114.101
03/13/2014,$115.04,3604714,$118.95,$119.97,$115.02
03/12/2014,$122.04,996978,$122.49,$123.21,$121.42
03/11/2014,$122.74,1021550,$125.00,$125.20,$122.43
03/10/2014,$124.71,732297,$126.30,$126.72,$124.16
03/07/2014,$126.30,883166,$126.11,$127.2499,$125.66
03/06/2014,$125.85,502216,$125.73,$126.36,$125.14
03/05/2014,$125.67,559576,$126.36,$126.72,$124.99
03/04/2014,$126.34,593085,$126.25,$127.05,$126.05
03/03/2014,$125.00,710503,$125.22,$126.114,$124.51
02/28/2014,$126.43,676846,$125.99,$126.76,$125.41
02/27/2014,$126.21,793335,$125.68,$126.57,$125.28
02/26/2014,$125.75,1084601,$126.29,$126.79,$125.11
02/25/2014,$125.52,2018296,$122.99,$127.05,$122.98
02/24/2014,$123.18,1331638,$122.00,$124.21,$121.04
02/21/2014,$121.24,1928797,$118.09,$122.63,$118.09
02/20/2014,$118.09,862615,$118.07,$118.83,$117.16
02/19/2014,$118.20,842158,$117.57,$118.84,$117.21
02/18/2014,$117.58,1104959,$118.50,$119.33,$116.99
02/14/2014,$118.25,936314,$119.00,$119.43,$117.87
02/13/2014,$119.46,982479,$117.40,$120.15,$116.90
02/12/2014,$117.54,1415719,$120.81,$121.58,$117.20
02/11/2014,$120.32,1468047,$120.80,$121.19,$119.06
02/10/2014,$120.78,878265,$121.63,$122.065,$119.09
02/07/2014,$121.86,905007,$121.58,$123.77,$121.41
02/06/2014,$120.70,1051209,$117.34,$121.48,$117.04
02/05/2014,$117.15,1236761,$116.72,$117.59,$114.79
02/04/2014,$116.72,826542,$117.08,$119.03,$116.4504
02/03/2014,$116.59,1534573,$120.64,$120.65,$115.63
01/31/2014,$120.87,773319,$119.81,$121.23,$119.70
01/30/2014,$121.45,929322,$121.74,$122.39,$121.25
01/29/2014,$120.50,1404919,$121.07,$122.28,$119.81
01/28/2014,$122.23,749246,$121.02,$123.00,$120.80
01/27/2014,$121.16,980685,$120.91,$122.23,$120.73
01/24/2014,$120.81,965073,$120.59,$122.19,$120.55
01/23/2014,$121.39,1043911,$122.15,$122.54,$120.25
01/22/2014,$122.91,683722,$122.04,$123.45,$121.26
01/21/2014,$122.20,867594,$123.88,$124.54,$122.08
01/17/2014,$123.80,784256,$125.57,$126.14,$123.61
01/16/2014,$125.14,1058560,$126.18,$126.30,$124.04
01/15/2014,$126.88,1262659,$125.99,$127.14,$125.27
01/14/2014,$126.50,1714826,$129.61,$130.22,$126.15
01/13/2014,$129.55,1100199,$132.00,$132.70,$129.41
01/10/2014,$132.13,1038597,$133.00,$133.47,$130.98
01/09/2014,$133.02,883825,$133.05,$133.60,$131.67
01/08/2014,$132.30,956902,$135.29,$135.565,$131.77
01/07/2014,$135.07,378424,$136.12,$136.45,$134.36
01/06/2014,$135.35,834637,$137.60,$137.99,$135.17
01/03/2014,$137.62,616145,$136.59,$138.94,$136.45
01/02/2014,$136.58,817684,$135.76,$137.66,$135.49
12/31/2013,$136.02,437618,$134.73,$136.31,$134.44
12/30/2013,$134.69,349497,$134.38,$135.09,$133.54
12/27/2013,$134.50,320956,$134.79,$135.53,$134.06
12/26/2013,$134.97,352317,$134.42,$136.32,$134.02
12/24/2013,$134.44,209509,$134.45,$134.95,$133.50
12/23/2013,$134.39,810226,$132.00,$134.715,$132.00
12/20/2013,$130.88,1031490,$131.67,$131.785,$130.75
12/19/2013,$130.98,1070545,$132.53,$134.65,$130.90
12/18/2013,$132.63,832796,$131.07,$132.74,$130.00
12/17/2013,$131.41,1005960,$130.80,$132.31,$130.39
12/16/2013,$130.48,1135352,$130.66,$131.42,$129.82
12/13/2013,$129.06,743032,$128.39,$129.17,$126.97
12/12/2013,$128.00,1242951,$130.00,$130.16,$127.93
12/11/2013,$130.69,1242542,$132.15,$133.91,$130.41
12/10/2013,$131.87,2673490,$125.72,$134.33,$125.72
12/09/2013,$127.43,1848744,$130.21,$130.70,$127.28
12/06/2013,$130.11,1072916,$132.57,$132.72,$129.43
12/05/2013,$130.76,588973,$129.78,$131.59,$129.78
12/04/2013,$132.11,611274,$132.00,$132.86,$130.47
12/03/2013,$131.92,577606,$131.53,$133.35,$131.20
12/02/2013,$132.00,699056,$133.67,$133.762,$131.26
11/29/2013,$133.92,243565,$134.71,$135.19,$133.15
11/27/2013,$134.84,326851,$134.38,$135.43,$133.58
11/26/2013,$134.49,693619,$133.20,$135.26,$133.00
11/25/2013,$132.80,718253,$132.53,$133.74,$131.9475
11/22/2013,$132.01,695819,$131.63,$132.99,$131.166
11/21/2013,$131.27,393059,$131.32,$131.61,$130.82
11/20/2013,$130.71,512162,$132.85,$132.85,$130.10
11/19/2013,$131.71,320363,$131.70,$133.06,$131.245
11/18/2013,$132.03,583495,$133.57,$134.15,$131.47
11/15/2013,$133.05,488384,$133.50,$133.78,$131.938
11/14/2013,$133.43,668747,$132.74,$133.83,$131.4701
11/13/2013,$132.90,1470948,$128.32,$133.59,$127.49
