Date,Close/Last,Volume,Open,High,Low
06/24/2016,$166.80,1079736,$164.71,$168.09,$161.51
06/23/2016,$166.59,241883,$166.24,$166.67,$163.81
06/22/2016,$164.55,291573,$165.71,$166.68,$164.21
06/21/2016,$165.56,422543,$165.00,$166.65,$164.77
06/20/2016,$164.28,333231,$163.35,$164.89,$163.1101
06/17/2016,$161.89,474887,$162.52,$162.75,$159.81
06/16/2016,$162.93,228052,$161.91,$163.31,$161.18
06/15/2016,$162.54,290586,$163.21,$163.84,$161.44
06/14/2016,$162.99,269580,$163.88,$163.88,$161.46
06/13/2016,$162.32,314803,$163.05,$164.50,$162.02
06/10/2016,$163.24,355753,$164.95,$164.95,$162.52
06/09/2016,$165.20,272742,$164.42,$165.99,$163.92
06/08/2016,$164.92,301592,$164.54,$165.41,$164.00
06/07/2016,$165.02,795414,$163.07,$166.48,$162.21
06/06/2016,$163.07,756250,$165.40,$166.10,$162.88
06/03/2016,$165.40,1376342,$171.05,$173.50,$164.01
06/02/2016,$167.42,791097,$166.00,$167.42,$164.41
06/01/2016,$165.63,605627,$162.91,$166.07,$161.615
05/31/2016,$162.81,661564,$163.34,$164.14,$162.33
05/27/2016,$162.50,599586,$162.00,$163.14,$161.11
05/26/2016,$161.93,474740,$164.71,$164.71,$161.14
05/25/2016,$164.62,399831,$163.93,$164.83,$162.46
05/24/2016,$163.01,341011,$161.84,$163.35,$160.875
05/23/2016,$161.10,287255,$160.85,$161.99,$159.98
05/20/2016,$160.35,300706,$159.45,$161.0389,$156.70
05/19/2016,$159.29,296489,$157.49,$159.76,$156.845
05/18/2016,$158.28,367302,$158.00,$160.42,$156.60
05/17/2016,$158.20,431921,$160.03,$161.17,$157.51
05/16/2016,$160.33,459535,$158.36,$161.73,$157.2101
05/13/2016,$155.97,240465,$155.69,$157.90,$155.29
05/12/2016,$155.41,507696,$155.76,$157.84,$153.828
05/11/2016,$155.02,227618,$156.13,$157.525,$155.00
05/10/2016,$156.06,259413,$155.12,$156.79,$154.12
05/09/2016,$155.13,282903,$153.29,$156.60,$152.58
05/06/2016,$153.31,227849,$152.38,$154.15,$152.09
05/05/2016,$153.69,215035,$153.41,$154.46,$152.82
05/04/2016,$153.26,241769,$153.49,$154.00,$152.45
05/03/2016,$154.31,250003,$154.03,$155.02,$153.10
05/02/2016,$154.61,361354,$152.77,$155.023,$152.62
04/29/2016,$153.08,389697,$154.97,$156.20,$152.71
04/28/2016,$155.80,254216,$156.67,$158.31,$155.47
04/27/2016,$158.04,294675,$159.36,$159.46,$156.62
04/26/2016,$159.08,242886,$157.61,$159.27,$156.92
04/25/2016,$157.36,277067,$157.98,$158.67,$156.57
04/22/2016,$157.86,286612,$158.32,$159.69,$156.46
04/21/2016,$158.63,310768,$158.57,$161.17,$158.18
04/20/2016,$158.74,201512,$157.73,$159.59,$156.67
04/19/2016,$157.45,380430,$157.49,$158.21,$156.57
04/18/2016,$157.19,230507,$155.21,$157.80,$154.91
04/15/2016,$156.23,475992,$155.00,$156.70,$154.68
04/14/2016,$153.77,261799,$154.51,$155.26,$153.76
04/13/2016,$154.80,391153,$156.19,$156.60,$153.69
04/12/2016,$155.45,208398,$155.18,$156.02,$154.43
04/11/2016,$154.95,281736,$155.40,$155.89,$153.55
04/08/2016,$155.21,235681,$157.11,$157.34,$154.65
04/07/2016,$156.26,434287,$158.70,$159.22,$154.93
04/06/2016,$159.51,316526,$155.63,$159.60,$155.63
04/05/2016,$155.42,305367,$155.46,$157.08,$154.005
04/04/2016,$156.67,357089,$158.73,$159.12,$156.08
04/01/2016,$157.60,606597,$153.57,$158.65,$152.50
03/31/2016,$153.97,511788,$155.70,$156.25,$153.79
03/30/2016,$156.05,500113,$155.10,$156.31,$154.30
03/29/2016,$154.65,528552,$148.79,$155.64,$148.755
03/28/2016,$149.44,182728,$149.00,$150.03,$147.77
03/24/2016,$148.80,267123,$147.69,$148.91,$146.89
03/23/2016,$148.61,202574,$149.83,$149.83,$148.03
03/22/2016,$149.86,323636,$149.83,$150.61,$149.085
03/21/2016,$150.56,392696,$149.33,$151.69,$148.97
03/18/2016,$150.00,656216,$145.20,$151.68,$141.67
03/17/2016,$144.51,486766,$145.75,$146.385,$142.985
03/16/2016,$145.89,469180,$145.95,$148.06,$145.16
03/15/2016,$145.96,404633,$147.96,$148.99,$145.68
03/14/2016,$148.87,297343,$149.68,$150.69,$148.38
03/11/2016,$150.47,309825,$148.14,$150.93,$147.88
03/10/2016,$149.02,387674,$147.99,$149.44,$146.9701
03/09/2016,$147.93,616321,$149.18,$149.24,$144.17
03/08/2016,$148.92,444324,$151.33,$151.79,$148.72
03/07/2016,$152.15,607548,$152.56,$153.54,$150.45
03/04/2016,$152.64,1834762,$151.00,$156.31,$149.67
03/03/2016,$145.01,830640,$143.19,$145.01,$141.85
03/02/2016,$143.41,519155,$144.94,$145.44,$141.51
03/01/2016,$145.46,524966,$143.96,$145.67,$142.325
02/29/2016,$142.96,452377,$144.48,$145.41,$142.84
02/26/2016,$144.81,487531,$145.46,$145.50,$143.61
02/25/2016,$144.96,447930,$142.19,$144.98,$141.38
02/24/2016,$141.44,407272,$140.35,$142.49,$139.345
02/23/2016,$141.06,535763,$141.58,$141.79,$139.15
02/22/2016,$142.51,234267,$141.83,$142.9499,$141.03
02/19/2016,$140.84,330783,$139.28,$140.87,$138.27
02/18/2016,$139.56,399165,$139.32,$141.66,$138.17
02/17/2016,$139.33,429688,$138.90,$139.72,$138.025
02/16/2016,$137.89,586570,$135.00,$137.94,$135.00
02/12/2016,$133.58,513935,$134.62,$134.98,$133.25
02/11/2016,$134.27,833314,$130.53,$135.27,$130.50
02/10/2016,$132.29,519202,$128.73,$133.356,$128.25
02/09/2016,$128.00,463153,$124.44,$129.03,$124.40
02/08/2016,$125.42,442022,$126.05,$127.51,$123.80
02/05/2016,$127.11,391162,$131.17,$131.17,$127.00
02/04/2016,$131.87,295583,$132.85,$133.98,$131.29
02/03/2016,$133.47,559212,$132.99,$134.40,$131.02
02/02/2016,$131.99,589900,$131.07,$134.40,$130.35
02/01/2016,$132.05,591497,$129.00,$132.61,$127.9701
01/29/2016,$131.15,713603,$127.18,$131.33,$127.18
01/28/2016,$126.83,564493,$129.42,$130.97,$125.45
01/27/2016,$128.60,431392,$128.32,$129.13,$124.89
01/26/2016,$128.91,479877,$126.13,$129.75,$124.50
01/25/2016,$125.51,572387,$127.22,$127.67,$125.45
01/22/2016,$127.85,490605,$125.07,$128.21,$124.89
01/21/2016,$123.85,520868,$124.33,$125.64,$122.446
01/20/2016,$124.14,540750,$119.60,$124.73,$119.28
01/19/2016,$121.01,558917,$123.00,$123.50,$119.67
01/15/2016,$121.86,930049,$121.58,$123.435,$119.77
01/14/2016,$124.04,555041,$125.56,$126.09,$123.19
01/13/2016,$125.45,415743,$128.03,$128.70,$125.29
01/12/2016,$127.60,385505,$128.48,$129.97,$126.32
01/11/2016,$127.66,414380,$129.12,$129.48,$126.43
01/08/2016,$128.71,444464,$128.64,$129.975,$128.41
01/07/2016,$127.96,378919,$129.89,$130.76,$127.85
01/06/2016,$131.59,624301,$129.95,$132.37,$129.30
01/05/2016,$131.58,390056,$132.33,$133.30,$130.75
01/04/2016,$131.86,411964,$132.46,$132.46,$130.935
12/31/2015,$134.20,403792,$135.08,$135.86,$134.11
12/30/2015,$135.48,205191,$136.52,$137.22,$135.43
12/29/2015,$136.36,210530,$136.52,$137.4399,$135.74
12/28/2015,$136.07,221610,$135.65,$136.89,$135.41
12/24/2015,$136.34,122918,$135.63,$137.16,$135.09
12/23/2015,$136.25,288715,$135.14,$136.95,$134.22
12/22/2015,$134.35,294370,$134.37,$135.10,$132.64
12/21/2015,$133.70,733128,$135.84,$137.06,$132.99
12/18/2015,$135.69,994277,$136.00,$136.75,$134.23
12/17/2015,$136.44,768864,$137.74,$138.20,$135.912
12/16/2015,$138.26,456758,$136.88,$138.545,$136.50
12/15/2015,$136.51,740925,$136.05,$137.25,$135.78
12/14/2015,$134.82,625447,$135.00,$135.25,$132.58
12/11/2015,$135.20,632106,$134.23,$135.52,$133.95
12/10/2015,$134.94,791625,$131.66,$136.14,$131.485
12/09/2015,$131.60,674648,$133.81,$134.90,$130.625
12/08/2015,$134.88,887300,$131.60,$136.20,$131.00
12/07/2015,$132.33,1453066,$129.78,$133.68,$129.78
12/04/2015,$130.34,4960296,$126.23,$131.358,$121.01
12/03/2015,$142.05,803757,$149.78,$150.48,$141.24
12/02/2015,$149.38,580641,$148.10,$149.71,$147.28
12/01/2015,$147.99,470085,$146.34,$148.165,$146.32
11/30/2015,$146.25,534640,$147.15,$147.87,$145.34
11/27/2015,$146.96,214273,$145.14,$148.00,$144.84
11/25/2015,$145.31,241414,$144.64,$146.16,$143.91
11/24/2015,$144.35,585744,$142.20,$145.14,$141.84
11/23/2015,$143.16,523165,$144.67,$145.80,$142.92
11/20/2015,$144.27,509591,$144.99,$145.27,$143.94
11/19/2015,$144.44,477820,$145.56,$146.06,$144.06
11/18/2015,$145.70,668817,$144.67,$146.19,$143.52
11/17/2015,$144.52,1009709,$148.92,$148.92,$143.60
11/16/2015,$150.12,275499,$147.50,$150.13,$147.26
11/13/2015,$147.46,198612,$146.76,$148.04,$145.797
11/12/2015,$146.82,287459,$148.57,$149.05,$146.40
11/11/2015,$148.70,356758,$152.29,$152.29,$148.65
11/10/2015,$151.95,323998,$151.82,$153.02,$150.88
11/09/2015,$152.02,308685,$152.94,$153.69,$149.64
11/06/2015,$153.31,338490,$153.50,$154.41,$152.59
11/05/2015,$153.51,264532,$152.65,$154.322,$150.97
11/04/2015,$153.48,353847,$152.37,$153.88,$151.17
11/03/2015,$152.14,321495,$154.70,$154.73,$151.66
11/02/2015,$154.77,598279,$152.67,$155.18,$151.02
10/30/2015,$152.36,506603,$150.22,$152.60,$150.16
10/29/2015,$150.38,386823,$148.84,$150.44,$148.10
10/28/2015,$149.00,346214,$146.42,$149.11,$145.60
10/27/2015,$146.50,576924,$146.28,$146.62,$143.53
10/26/2015,$146.54,321943,$146.38,$147.10,$145.08
10/23/2015,$146.31,469942,$143.52,$146.94,$143.00
10/22/2015,$143.47,559115,$146.69,$146.69,$142.36
10/21/2015,$146.12,601713,$145.90,$147.08,$143.675
10/20/2015,$144.96,486666,$143.76,$145.21,$142.89
10/19/2015,$143.71,587820,$144.09,$144.88,$142.58
10/16/2015,$144.34,1186943,$145.77,$147.23,$143.67
10/15/2015,$145.23,825882,$140.33,$145.36,$139.67
10/14/2015,$140.19,533393,$139.91,$141.21,$139.51
10/13/2015,$139.44,572320,$138.90,$140.59,$138.22
10/12/2015,$139.19,771213,$137.06,$139.74,$136.75
10/09/2015,$137.62,1240772,$141.11,$141.11,$137.05
10/08/2015,$141.99,826756,$142.55,$143.48,$141.25
10/07/2015,$142.68,823392,$145.00,$145.54,$142.24
10/06/2015,$144.71,343572,$147.71,$148.65,$144.54
10/05/2015,$148.18,826589,$150.17,$150.95,$147.39
10/02/2015,$148.87,456482,$144.82,$148.88,$143.52
10/01/2015,$146.68,594863,$148.57,$149.71,$143.47
09/30/2015,$148.86,866734,$147.12,$149.80,$145.23
09/29/2015,$145.29,663789,$144.58,$146.87,$143.18
09/28/2015,$144.76,689493,$148.50,$149.55,$142.224
09/25/2015,$149.86,702352,$154.14,$154.99,$148.80
09/24/2015,$153.90,626129,$154.49,$154.52,$153.07
09/23/2015,$155.02,490341,$154.14,$157.15,$153.52
09/22/2015,$154.44,668154,$153.05,$154.85,$151.45
09/21/2015,$154.86,731807,$153.96,$158.17,$153.275
09/18/2015,$152.98,1338667,$149.45,$153.55,$149.136
09/17/2015,$150.54,401464,$150.00,$151.98,$149.28
09/16/2015,$149.93,300324,$148.67,$150.05,$147.2801
09/15/2015,$148.59,279943,$148.41,$148.97,$147.38
09/14/2015,$147.80,459310,$149.61,$150.38,$147.51
09/11/2015,$149.66,517177,$148.28,$151.02,$147.15
09/10/2015,$148.57,306880,$149.03,$149.99,$148.25
09/09/2015,$148.79,707927,$149.69,$151.60,$148.47
09/08/2015,$148.92,1213845,$152.81,$153.075,$147.545
09/04/2015,$150.87,1308998,$142.11,$155.57,$142.11
09/03/2015,$161.31,919416,$163.24,$164.54,$160.94
09/02/2015,$162.40,878100,$160.76,$162.80,$160.18
09/01/2015,$159.41,678647,$159.67,$161.00,$158.72
08/31/2015,$162.42,309791,$164.20,$165.69,$161.93
08/28/2015,$164.74,406223,$163.79,$165.18,$162.74
08/27/2015,$164.20,456001,$163.67,$165.585,$162.28
08/26/2015,$161.27,591744,$159.78,$162.91,$157.90
08/25/2015,$156.98,435124,$160.81,$162.50,$156.75
08/24/2015,$157.50,401006,$153.73,$161.10,$149.72
08/21/2015,$162.42,526631,$164.92,$165.84,$161.51
08/20/2015,$166.47,564507,$169.55,$170.57,$166.29
08/19/2015,$170.90,411347,$173.85,$173.85,$170.425
08/18/2015,$175.02,375558,$173.84,$175.96,$173.095
08/17/2015,$174.00,402512,$172.39,$174.56,$170.6701
08/14/2015,$173.29,370076,$173.41,$173.975,$171.62
08/13/2015,$173.87,299050,$173.84,$174.92,$172.64
08/12/2015,$173.78,279893,$172.82,$174.52,$171.01
08/11/2015,$173.39,232526,$174.38,$176.0299,$172.45
08/10/2015,$175.60,179185,$174.74,$176.96,$173.855
08/07/2015,$173.88,159385,$174.88,$175.51,$172.145
08/06/2015,$175.10,270802,$178.35,$179.51,$171.98
08/05/2015,$178.53,247549,$177.09,$179.75,$176.378
08/04/2015,$175.97,211592,$177.00,$178.43,$174.91
08/03/2015,$177.15,258352,$177.33,$178.49,$175.97
07/31/2015,$177.00,278977,$177.01,$179.01,$175.758
07/30/2015,$176.50,186850,$176.63,$177.22,$174.45
07/29/2015,$176.42,285338,$175.59,$176.895,$174.41
07/28/2015,$175.20,252811,$172.64,$175.27,$171.36
07/27/2015,$171.86,302808,$172.80,$173.49,$171.17
07/24/2015,$173.39,308307,$173.14,$175.75,$172.34
07/23/2015,$173.71,421073,$172.71,$175.21,$172.71
07/22/2015,$172.50,722899,$173.49,$174.75,$171.15
07/21/2015,$173.65,478364,$176.65,$176.95,$172.11
07/20/2015,$176.43,266775,$174.48,$176.64,$173.78
07/17/2015,$174.07,331555,$176.63,$176.74,$173.50
07/16/2015,$176.67,247669,$176.28,$177.35,$175.06
07/15/2015,$175.30,332667,$179.18,$179.97,$175.23
07/14/2015,$179.68,203924,$178.31,$179.86,$178.26
07/13/2015,$178.20,244955,$177.00,$178.57,$176.46
07/10/2015,$176.12,265207,$176.66,$177.98,$175.89
07/09/2015,$174.68,341288,$175.62,$175.986,$174.04
07/08/2015,$173.90,349127,$176.82,$177.75,$173.40
07/07/2015,$177.53,543016,$176.74,$177.64,$174.94
07/06/2015,$176.48,620824,$175.54,$177.64,$174.61
07/02/2015,$176.59,266707,$176.66,$177.32,$175.56
07/01/2015,$176.16,437238,$178.72,$179.73,$175.76
06/30/2015,$177.97,546816,$178.28,$179.07,$177.03
06/29/2015,$176.75,529099,$176.89,$179.50,$176.17
06/26/2015,$178.88,463997,$176.15,$178.94,$175.22
06/25/2015,$175.70,256848,$174.56,$176.68,$174.56
06/24/2015,$174.45,199652,$176.75,$177.93,$174.35
06/23/2015,$177.22,257173,$177.74,$178.8199,$175.94
06/22/2015,$177.34,282549,$180.42,$181.01,$176.72
06/19/2015,$180.00,1357677,$178.67,$181.73,$177.72
06/18/2015,$177.83,232934,$177.72,$179.38,$177.32
06/17/2015,$177.78,249485,$176.95,$178.39,$176.02
06/16/2015,$176.39,213635,$176.36,$177.39,$175.54
06/15/2015,$176.29,252952,$176.29,$176.82,$175.27
06/12/2015,$177.47,363421,$176.00,$178.05,$175.69
06/11/2015,$176.79,513828,$173.68,$177.17,$173.68
06/10/2015,$173.24,358125,$172.20,$173.78,$171.43
06/09/2015,$171.43,494382,$173.70,$173.99,$170.78
06/08/2015,$173.43,357942,$175.07,$176.035,$173.21
06/05/2015,$175.37,1268652,$174.89,$176.69,$170.50
06/04/2015,$180.14,575737,$183.01,$184.4799,$179.74
06/03/2015,$184.84,446191,$182.62,$186.37,$181.754
06/02/2015,$182.28,478091,$182.12,$183.25,$180.92
06/01/2015,$182.97,405903,$182.04,$183.90,$180.72
05/29/2015,$181.77,429974,$180.41,$182.35,$179.445
05/28/2015,$180.78,225867,$178.81,$181.91,$178.71
05/27/2015,$179.18,344703,$179.46,$180.69,$178.40
05/26/2015,$179.17,266444,$179.66,$180.68,$178.25
05/22/2015,$180.75,233906,$179.72,$182.20,$178.88
05/21/2015,$179.80,339394,$182.39,$182.50,$179.54
05/20/2015,$182.78,204194,$182.79,$183.96,$181.70
05/19/2015,$183.06,291757,$182.33,$183.53,$181.24
05/18/2015,$182.34,372786,$180.75,$182.78,$180.02
05/15/2015,$180.98,175984,$181.38,$181.78,$179.59
05/14/2015,$180.78,217802,$179.16,$181.0199,$178.00
05/13/2015,$178.39,192639,$178.28,$179.63,$177.76
05/12/2015,$178.53,157020,$178.32,$178.93,$177.05
05/11/2015,$179.33,239610,$180.14,$181.71,$178.53
05/08/2015,$180.85,267873,$178.87,$181.47,$178.87
05/07/2015,$177.45,248338,$177.83,$179.415,$176.64
05/06/2015,$177.82,426045,$177.20,$178.85,$175.85
05/05/2015,$177.44,350037,$178.68,$179.41,$175.48
05/04/2015,$179.08,343558,$178.53,$182.65,$177.90
05/01/2015,$178.00,305911,$178.19,$180.86,$177.65
04/30/2015,$178.07,287307,$179.72,$181.72,$177.17
04/29/2015,$180.88,358490,$182.01,$183.13,$180.21
04/28/2015,$182.10,339746,$180.00,$182.58,$176.99
04/27/2015,$180.67,410231,$182.82,$183.20,$178.46
04/24/2015,$181.75,287138,$182.74,$183.89,$181.43
04/23/2015,$182.99,352003,$182.96,$184.24,$182.46
04/22/2015,$182.93,274885,$181.28,$182.98,$180.45
04/21/2015,$181.75,256417,$181.33,$182.52,$180.54
04/20/2015,$181.04,219436,$181.20,$182.74,$181.00
04/17/2015,$180.32,431359,$178.64,$180.69,$178.02
04/16/2015,$179.93,328219,$182.79,$182.79,$179.78
04/15/2015,$182.67,209390,$183.58,$184.63,$182.52
04/14/2015,$183.06,359500,$186.71,$186.79,$182.76
04/13/2015,$186.41,171652,$186.96,$188.12,$186.03
04/10/2015,$187.25,212415,$187.58,$188.61,$186.57
04/09/2015,$186.92,171365,$185.67,$188.11,$185.07
04/08/2015,$186.51,285488,$185.00,$187.27,$184.165
04/07/2015,$185.05,337009,$189.17,$189.9125,$184.98
04/06/2015,$188.38,654847,$187.26,$189.4699,$186.91
04/02/2015,$187.70,510928,$186.88,$189.68,$186.47
04/01/2015,$186.59,422290,$186.91,$188.37,$184.85
03/31/2015,$187.42,462963,$189.00,$189.23,$187.26
03/30/2015,$189.09,325899,$186.86,$190.00,$186.27
03/27/2015,$186.17,262532,$185.61,$186.81,$184.30
03/26/2015,$185.09,303649,$183.48,$186.04,$182.15
03/25/2015,$184.41,431464,$184.05,$187.02,$184.05
03/24/2015,$183.87,462263,$183.34,$185.27,$182.47
03/23/2015,$184.19,509852,$187.44,$187.44,$183.6501
03/20/2015,$187.44,790676,$188.75,$189.98,$186.05
03/19/2015,$187.36,298208,$186.36,$187.765,$185.74
03/18/2015,$186.25,326451,$187.75,$187.81,$185.25
03/17/2015,$187.74,536763,$187.39,$188.38,$184.80
03/16/2015,$188.15,359034,$186.00,$189.30,$185.04
03/13/2015,$185.84,345421,$184.81,$186.1699,$184.18
03/12/2015,$185.05,677915,$186.40,$188.84,$184.71
03/11/2015,$185.43,565586,$182.98,$185.70,$181.66
03/10/2015,$182.24,740026,$181.64,$183.20,$180.895
03/09/2015,$183.45,755910,$179.00,$183.51,$178.21
03/06/2015,$180.26,1843738,$174.33,$181.98,$172.56
03/05/2015,$165.26,488680,$164.83,$166.79,$164.21
03/04/2015,$164.26,373652,$164.50,$165.51,$163.501
03/03/2015,$164.77,543735,$164.61,$165.16,$162.53
03/02/2015,$165.73,339083,$164.34,$166.07,$163.39
02/27/2015,$163.97,348375,$164.84,$165.39,$163.44
02/26/2015,$165.45,273449,$163.08,$165.56,$163.02
02/25/2015,$163.46,473659,$164.60,$164.86,$162.54
02/24/2015,$164.43,368368,$165.02,$166.24,$164.03
02/23/2015,$165.02,396811,$165.27,$165.75,$164.15
02/20/2015,$165.81,566675,$164.35,$165.94,$163.64
02/19/2015,$164.35,293924,$164.79,$166.24,$164.14
02/18/2015,$165.11,425771,$163.60,$165.25,$162.45
02/17/2015,$163.30,321536,$165.31,$165.63,$163.11
02/13/2015,$165.20,533775,$162.73,$165.24,$162.24
02/12/2015,$163.02,173848,$162.53,$163.82,$161.47
02/11/2015,$161.96,235479,$162.01,$162.61,$161.21
02/10/2015,$161.90,369453,$160.16,$162.06,$159.24
02/09/2015,$158.83,375016,$160.25,$161.24,$158.12
02/06/2015,$161.28,457776,$161.87,$162.42,$160.35
02/05/2015,$161.53,235654,$160.15,$162.91,$160.15
02/04/2015,$160.00,411955,$157.18,$161.32,$157.18
02/03/2015,$157.84,338923,$158.76,$159.4487,$156.12
02/02/2015,$157.82,388045,$158.25,$158.25,$154.80
01/30/2015,$157.65,271772,$159.05,$159.89,$157.13
01/29/2015,$160.10,528492,$159.53,$160.55,$156.76
01/28/2015,$160.08,485675,$163.84,$164.63,$159.76
01/27/2015,$162.58,659866,$160.48,$163.22,$159.72
01/26/2015,$162.21,359779,$161.28,$162.40,$158.72
01/23/2015,$161.75,334932,$163.55,$164.35,$161.57
01/22/2015,$164.10,328270,$162.98,$164.85,$161.84
01/21/2015,$162.69,365968,$160.19,$162.82,$159.36
01/20/2015,$160.02,352598,$159.56,$161.72,$158.63
01/16/2015,$159.75,397054,$158.92,$160.36,$158.34
01/15/2015,$159.69,320620,$160.79,$161.5175,$159.41
01/14/2015,$160.65,420820,$159.64,$161.90,$159.27
01/13/2015,$161.12,331433,$162.97,$164.49,$160.02
01/12/2015,$161.11,338088,$162.68,$163.1699,$160.44
01/09/2015,$161.86,352692,$163.37,$164.45,$161.61
01/08/2015,$162.88,534699,$163.06,$164.93,$162.36
01/07/2015,$162.22,470646,$158.54,$162.395,$158.27
01/06/2015,$157.12,677012,$159.82,$160.60,$156.35
01/05/2015,$159.37,545583,$159.47,$161.29,$158.59
01/02/2015,$160.61,425083,$162.88,$163.935,$159.94
12/31/2014,$162.09,320013,$164.28,$165.475,$162.02
12/30/2014,$163.79,348358,$164.41,$164.96,$163.04
12/29/2014,$164.77,516424,$163.27,$165.37,$162.41
12/26/2014,$164.00,299637,$164.21,$164.41,$163.55
12/24/2014,$164.19,189999,$163.02,$164.59,$162.20
12/23/2014,$163.20,794819,$164.41,$164.41,$161.23
12/22/2014,$163.57,310617,$162.70,$163.90,$162.34
12/19/2014,$162.87,758608,$162.29,$163.41,$161.07
12/18/2014,$162.28,469621,$161.83,$162.28,$159.92
12/17/2014,$159.61,517398,$155.72,$159.75,$154.46
12/16/2014,$154.96,506312,$154.58,$156.70,$154.21
12/15/2014,$155.97,645080,$159.43,$159.43,$155.62
12/12/2014,$158.25,597825,$158.16,$160.32,$157.88
12/11/2014,$159.02,410679,$159.67,$161.22,$158.57
12/10/2014,$158.42,789098,$161.68,$162.46,$158.23
12/09/2014,$162.28,992030,$161.23,$162.41,$158.12
12/08/2014,$162.35,777828,$160.86,$163.295,$160.7101
12/05/2014,$162.00,1923174,$163.50,$165.00,$161.02
12/04/2014,$168.77,575581,$169.44,$170.225,$167.14
12/03/2014,$169.53,612589,$167.45,$169.87,$166.33
12/02/2014,$166.76,743084,$166.13,$168.07,$164.87
12/01/2014,$166.72,444532,$168.59,$168.90,$166.64
11/28/2014,$168.90,249065,$169.70,$169.98,$168.48
11/26/2014,$169.15,420205,$167.05,$169.15,$165.99
11/25/2014,$166.65,2043352,$169.22,$169.905,$164.44
11/24/2014,$169.32,835517,$167.50,$169.43,$166.63
11/21/2014,$167.15,864171,$168.28,$169.03,$166.26
11/20/2014,$167.39,1149517,$167.37,$169.50,$165.79
11/19/2014,$167.93,705742,$170.28,$171.54,$166.78
11/18/2014,$170.15,785445,$165.68,$170.36,$164.83
11/17/2014,$165.51,521712,$161.73,$165.51,$160.725
11/14/2014,$161.73,416235,$161.00,$163.27,$160.54
11/13/2014,$161.73,321972,$161.15,$164.33,$160.27
11/12/2014,$160.83,776638,$159.38,$161.48,$158.91
11/11/2014,$160.03,935447,$160.64,$161.475,$159.18
11/10/2014,$160.42,1567518,$165.25,$165.86,$159.95
11/07/2014,$165.00,453306,$166.44,$167.08,$164.53
11/06/2014,$166.08,557859,$164.29,$167.59,$164.29
11/05/2014,$164.30,227996,$164.84,$164.9899,$163.47
11/04/2014,$163.07,265465,$162.81,$164.41,$162.25
11/03/2014,$162.69,421925,$164.89,$165.53,$162.14
10/31/2014,$163.90,371059,$166.52,$166.52,$163.19
10/30/2014,$163.66,234042,$162.86,$164.10,$162.09
10/29/2014,$162.73,304952,$160.62,$162.81,$160.09
10/28/2014,$160.76,567146,$159.19,$161.74,$158.54
10/27/2014,$158.50,255177,$156.83,$158.66,$156.44
10/24/2014,$157.20,230392,$156.42,$157.48,$156.22
10/23/2014,$156.13,512783,$155.53,$157.07,$155.43
10/22/2014,$154.70,434323,$157.02,$157.02,$154.635
10/21/2014,$156.55,503068,$152.87,$156.55,$152.25
10/20/2014,$151.30,494189,$149.76,$151.36,$147.73
10/17/2014,$149.74,346189,$149.06,$150.58,$148.15
10/16/2014,$148.00,535554,$144.78,$148.67,$144.05
10/15/2014,$146.12,730558,$146.00,$148.51,$143.62
10/14/2014,$148.67,818049,$147.89,$149.53,$145.0725
10/13/2014,$147.65,470583,$149.88,$151.08,$147.49
10/10/2014,$150.27,519720,$153.58,$154.93,$150.25
10/09/2014,$154.30,650923,$154.13,$155.80,$154.06
10/08/2014,$154.68,418693,$152.99,$154.95,$152.02
10/07/2014,$153.15,311310,$155.18,$156.44,$153.10
10/06/2014,$155.99,238480,$156.63,$157.72,$155.82
10/03/2014,$156.21,350369,$156.27,$157.96,$155.67
10/02/2014,$155.34,261941,$155.18,$156.095,$153.2401
10/01/2014,$155.04,611219,$155.50,$155.87,$153.76
09/30/2014,$155.75,458251,$156.66,$157.08,$155.40
09/29/2014,$156.61,414657,$155.00,$157.77,$154.76
09/26/2014,$156.21,388134,$156.21,$156.995,$155.66
09/25/2014,$155.59,543438,$156.60,$156.78,$154.64
09/24/2014,$157.27,416962,$156.48,$157.61,$155.64
09/23/2014,$156.00,508825,$157.65,$158.00,$155.95
09/22/2014,$158.81,372474,$159.13,$160.082,$158.21
09/19/2014,$159.15,837650,$157.50,$160.35,$157.00
09/18/2014,$157.01,542374,$157.90,$158.16,$156.25
09/17/2014,$157.40,358747,$158.25,$159.21,$157.09
09/16/2014,$158.05,670148,$157.63,$158.09,$155.54
09/15/2014,$157.77,464145,$158.85,$158.86,$157.67
09/12/2014,$158.47,582029,$161.24,$161.24,$158.25
09/11/2014,$161.33,652631,$161.49,$162.73,$160.04
09/10/2014,$162.62,403189,$163.00,$163.55,$161.62
09/09/2014,$162.55,424229,$164.25,$164.31,$161.84
09/08/2014,$164.29,550312,$162.52,$164.57,$161.68
09/05/2014,$162.42,783157,$160.44,$162.43,$157.76
09/04/2014,$160.95,753839,$161.92,$163.99,$160.60
09/03/2014,$161.29,830094,$163.39,$163.54,$161.14
09/02/2014,$162.99,585100,$163.49,$164.85,$162.95
08/29/2014,$163.03,338890,$163.55,$164.475,$162.25
08/28/2014,$162.98,311942,$163.57,$164.17,$162.43
08/27/2014,$163.61,357047,$162.99,$163.88,$161.465
08/26/2014,$162.63,416368,$161.40,$163.90,$161.40
08/25/2014,$161.26,596124,$163.19,$163.19,$160.52
08/22/2014,$162.08,245486,$162.99,$163.344,$161.73
